_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f665d8aade9005a1eea888f""",张长红,600343,0,52,1600544138669,本科,"张长红先生,1968年10月出生,汉族,中共党员,大学本科学历,研究员。1990年7月至1999年5月陕西苍松机械厂平台总体研究室从事设计工作,历任工程师、室主任助理、副主任,工程师;1999年6月至2001年8月任陕西苍松机械厂办公室副主任,高级工程师;2001年8月至2005年2月任陕西苍松机械厂科技处处长;2005年2月至2006年11月任陕西苍松机械厂科研生产处处长、副总工程师;2006年11月至2008年1月任陕西苍松机械厂市场处处长;2008年1月至2011年8月任陕西苍松机械厂发展规划处处长;2011年8月至2012年10月任陕西苍松机械厂党委副书记,纪委书记,监事长,工会负责人;2012年10月至今任陕西苍松机械厂副厂长。2013年4月至今任陕西航天动力高科技股份有限公司董事。",男,board,,1,1597104000000,0,0,航天动力,董事,1600544138669
"""5f665d8fade9005a1eea8a1d""",夏存海,600345,0,48,1600544143825,硕士,"夏存海:男,1972年8月生,中共党员,硕士,正高职高级会计师。2018.09至今,任电信科学技术研究院有限公司总会计师;2018.06至今,任中国信息通信科技集团有限公司总会计师,武汉邮电科学研究院有限公司总会计师、烽火科技集团有限公司总会计师;2019.01至今,任中国信息通信科技集团有限公司总法律顾问;1995.08-2009.08,历任武汉邮电科学研究院审计处科员、烽火通信公司董事会秘书处干部、发展策划部干部、烽火网络公司财务总监、计划财务部副主任(主持工作)(其间:2000.09-2003.06武汉大学工商管理硕士专业研究生学习)、财务管理部主任;2009.08-2015.09,任武汉邮电科学研究院总会计师(其间:2005.11-2010.11全国会计领军人才培养项目学习);2015.09-2017.12,任武汉邮电科学研究院总会计师、武汉烽火科技集团有限公司总会计师;2017.12-2018.06,任武汉邮电科学研究院有限公司总会计师、烽火科技集团有限公司总会计师。",男,board,,1,1550707200000,0,0,长江通信,"董事长,董事",1600544143825
"""5f665d8aade9005a1eea8870""",肖明杰,600343,0,52,1600544138446,博士,"肖明杰,1968年8月出生,汉族,中共党员,博士研究生,研究员。历任067基地11所三室设计员、副主任,067基地(航天六院)11所三室副主任兼任姿控发动机副主任设计师、航天六院11所三室副主任兼姿轨控发动机型号主任设计师,姿轨控发动机主任标准化师,姿轨控发动机副总设计师兼三室主任、型号主任设计师、主任标准化师,航天六院11所副所长、姿轨控发动机副总设计师、航天六院导弹武器系列姿控发动机总设计师等职务。现任陕西航天动力高科技股份有限公司党委书记、董事、副总经理。",,manager,,1,1597104000000,0,0,航天动力,副总经理,1600544139644
"""5f665d8bade9005a1eea890c""",刘燕涛,600343,0,39,1600544139418,硕士,"刘燕涛,女,1981年9月出生,汉族,中共党员,法学硕士,经济师。历任陕西航天动力高科技股份有限公司经营管理部、法律事务部、纪检监察审计部法务专员、公司副总法律顾问。现任陕西航天动力高科技股份有限公司法律事务部副部长、副总法律顾问。",女,supervisoryCommittee,,1,1597104000000,0,0,航天动力,职工监事,1600544139418
"""5f665d6eade9005a1eea84ae""",王新革,600339,0,54,1600544110243,硕士,"王新革,女,1966年6月出生,汉族,中共党员,1987年8月参加工作,教授级高级工程师,美国德克萨斯阿灵顿分校工商管理专业硕士研究生毕业,工商管理硕士。历任中国寰球化学工程公司总经理助理、国际事业部主任,中国寰球工程公司总经理、党委副书记。现任中国寰球工程有限公司执行董事、总经理、党委副书记。",女,board,,1,1505779200000,840000,0,中油工程,董事,1608514631294
"""5f665d8aade9005a1eea88bb""",张立岗,600343,0,56,1600544138894,本科,"张立岗,1964年11月出生,汉族,中共党员,本科,正高级工程师。历任陕西省焦化厂机动科、焦化车间技术员,基建技改办公室材料设备组副组长(副科级),焦化车间副主任,机械动力科副科长,玻璃制品厂厂长,生产机动处处长,陕西省焦化厂厂长助理、副厂长、总工程师,陕西陕焦化工有限公司党委委员、董事、副总经理、总经理,陕西煤业化工集团陕西陕焦化工有限公司党委副书记、总经理,陕西煤业化工集团陕西陕化煤化工集团有限公司党委书记、董事长,陕西煤业化工集团化工事业部副经理、陕西化工集团总经理,现任陕西煤业化工集团有限责任公司化工事业部副总经理,陕西化工集团有限公司总经理。",,board,,1,1597104000000,0,0,航天动力,独立董事,1600544138894
"""5f665d8bade9005a1eea88d1""",王华,600343,0,44,1600544139047,硕士,"王华先生,1976年6月出生,汉族,中共党员,工商管理硕士,研究员级高级会计师。1993年9月至1997年7月在湖北大学经济学院企业管理(涉外会计)专业学习;1997年7月至1999年3月任067基地7103厂财务处会计;1999年3月至2002年3月任067基地7103厂江苏九州航天工业有限公司财务科长;2002年3月至2002年4月任067基地7103厂财务处会计;2002年6月至2004年2月任六院7103厂江苏九州纺织有限公司财务总监;2004年2月至2009年1月任六院7103厂财务副处长;2009年1月至2016年11月任六院7103厂财务处长;2016年11月至2017年3月任六院7103厂总会计师兼财务处处长;2017年3至今任西安航天发动机厂总会计师;2009年4月至今任陕西航天动力高科技股份有限公司监事。",男,supervisoryCommittee,,1,1597104000000,0,1708,航天动力,监事,1600544139047
"""5f665d8bade9005a1eea8921""",任随安,600343,0,57,1600544139569,大专,"任随安,男,1963年11月出生,汉族,中共党员,大学专科,会计师。1982年8月至1994年7月在067基地11所财务科、筹建处、财经处工作;1994年8月至1994年12月任西安英诺资讯磁卡有限公司财务部经理;1995年1月至1997年9月在067基地11所财经处工作;1997年9月至2000年1月任西安华宇特种泵有限公司财务部经理;2000年1月至2001年1月任航天动力人力资源部副经理;2001年1月至2002年8月任航天动力人力资源部经理;2002年8月至2004年1月任航天动力副总经济师兼华宇特种泵分公司经理;2004年2月至2007年3月任航天动力副总经济师兼宝鸡航天动力泵业有限公司总经理;2007年3月至2007年7月任航天动力党委副书记兼纪委书记;2007年7月至2014年9月任航天动力党委副书记兼纪委书记、工会主席;2014年9月至今任航天动力财务总监。",男,manager,,1,1597104000000,390200,0,航天动力,"董事会秘书,副总经理",1600544139569
"""5f665d8fade9005a1eea8a29""",任伟林,600345,0,58,1600544143903,博士,"任伟林,男,中共党员,硕士研究生学历,博士学位,高级人力资源师,高级职业经理人。曾任武汉市政府办公厅副处级秘书,武汉市国资办副处长,武汉市委研究室综合一处处长,武汉经济发展投资(集团)有限公司纪委副书记、工会副主席,人力资源部部长,党委工作部部长,董事长助理,现任武汉金融控股(集团)有限公司党委委员、董事、工会主席。2012年4月至今任武汉长江通信产业集团股份有限公司董事会董事,2015年5月至今任武汉长江通信产业集团股份有限公司副董事长。",男,board,,1,1527120000000,0,0,长江通信,"副董事长,董事",1608514655368
"""5f665d6eade9005a1eea84f7""",杨大新,600339,0,54,1600544110767,硕士,"杨大新,男,1966年7月出生,汉族,中共党员,1989年8月参加工作,经济师,吉林大学法律专业毕业,法律硕士。历任中国石油天然气股份有限公司法律事务部副总经济师,中国石油天然气集团公司法律事务部副主任。现任中国石油天然气集团公司法律事务部副总经理。",男,supervisoryCommittee,,1,1505779200000,0,0,中油工程,监事,1608514631768
"""5f665d90ade9005a1eea8a3e""",余波,600345,0,39,1600544144058,硕士,"余波,男,中共党员,硕士研究生学历,工程师。曾任武汉国家生物产业基地建设管理办公室建设融资处科员、副主任科员、主任科员,现任武汉高科国有控股集团有限公司产业发展部部长、武汉高科医疗器械园有限公司总经理。2017年11月至今任武汉长江通信产业集团股份有限公司第七届董事会董事。",男,board,,1,1527120000000,0,0,长江通信,董事,1608514655573
"""5f665d6eade9005a1eea84cf""",王新华,600339,0,65,1600544110468,本科,"王新华,男,1955年9月出生,汉族,中共党员,本科。教授级高级会计师。曾任中国石油化工集团公司财务计划部副主任、主任,中国石油化工股份有限公司财务总监。现任久联发展(002037)、益佰制药(600594)、中泰化学(002092)三家上市公司独立董事。王新华先生,自2018年12月起获委任为中烟国际(中国香港)有限公司的独立非执行董事。于2019年11月19日获委任为先声药业集团有限公司独立非执行董事。",男,board,,1,1505779200000,214000,0,中油工程,独立董事,1608514631502
"""5f665d8aade9005a1eea887a""",周志军,600343,0,50,1600544138522,硕士,"周志军先生,1970年4月出生,汉族,中共党员,工程硕士,研究员。1990年9月至1994年7月在大连理工大学环境工程专业学习;1994年7月至1998年3月任〇六七基地165所9室技术员、工程项目负责人;1998年3月至1999年4月任〇六七基地165所3室技术员、设计部部长;1999年4月至1999年9月任〇六七基地165所新产品开发组副组长;1999年9月至1999年12月任〇六七基地165所环境工程设计院副院长;1999年12月至2000年10月任〇六七基地165所人教处副处长;2000年10月2002年4月任〇六七基地民品部综合管理处副处长;2002年4月至2004年4月任西安航天科技工业公司(中国航天科技集团公司第六研究院)民品部综合管理处副处长;2004年4月至2007年12月任西安航天科技工业公司民品部综合管理处处长;2007年12月至2011年7月任西安航天科技工业公司发展规划部规划发展处处长;2011年7月至2016年11月任西安航天科技工业公司财务部副部长;2016年11月至今任西安航天发动机厂副厂长。2014年9月至今任陕西航天动力高科技股份有限公司监事。",男,board,,1,1597104000000,0,0,航天动力,董事,1600544138522
"""5f665d90ade9005a1eea8a57""",李荣华,600345,0,57,1600544144217,硕士,"李荣华,男,中共党员,硕士研究生学历,高级工程师。曾任武汉交通管理干部学院教师,交通部长江航运经济技术研究所研究一室副主任、主任,武汉工业国有投资有限公司总经理助理、副总经理、总经理,现任武汉金融控股(集团)有限公司资产管理部正部长级。2015年5月至今任武汉长江通信产业集团股份有限公司七届董事会董事。",男,board,,1,1527120000000,0,0,长江通信,董事,1608514655702
"""5f665d8cade9005a1eea895d""",李峰,600343,0,51,1600544140015,本科,"李峰,男,1969年2月出生,汉族,中共党员,工学学士,研究员。1991年7月至1997年12月任航天工业总公司11所设计员;1997年7至1999年12月任西安华宇特种泵有限公司经销部经理;1999年12月至2002年3月任航天动力市场营销部一部经理、市场营销部经理;2002年3月至2002年8月任航天动力副总工程师兼市场营销部经理;2002年8月至2004年1月任航天动力副总工程师兼技术部经理;2004年1月至2007年12月任航天动力副总工程师兼人力资源部经理;2007年12月至2010年8月任航天动力副总工程师兼新产品开发室主任;2010年8月至2015年1月任航天动力总经理助理兼规划发展部经理、营销管理部经理、新产品开发室主任、液压传动车间主任;2015年1月至今任航天动力总经理助理兼液压传动事业部总经理,液压传动工程技术中心主任。",男,manager,,1,1597104000000,358400,0,航天动力,业务副总经理,1600544140015
