_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f663fa7ade9005a1ee52d42""",周仕斌,300243,0,58,1600536487220,大专,"周仕斌先生:1962年3月出生,中国国籍,无境外永久居留权,中共党员,大专学历,高级经济师。2001年10月至2009年8月任沂源瑞丰高分子材料有限公司(以下简称“瑞丰有限”)董事长、法定代表人;2009年9月至今任山东瑞丰高分子材料股份有限公司董事长、法定代表人;2012年9月至今,兼任临沂瑞丰高分子材料有限公司法定代表人;2015年6月至今兼任瑞丰高财(上海)商业保理有限公司法定代表人、执行董事;2015年9月至今兼任深圳前海瑞丰联创创业投资有限公司法定代表人、执行董事。",男,board,,1,1543536000000,1229000,51750000,瑞丰高材,"董事长,董事",1608536912781
"""5f6646e4ade9005a1ee5e8b4""",吴慧敏,300249,0,32,1600538340554,本科,"吴慧敏,女,中国国籍,无境外永久居留权。1988年生,中共党员,本科学历。2015年、2017年先后取得证券从业资格证书、基金从业资格证书。2018年5月取得董事会秘书资格证书。2011年至2017年7月曾任成都云图控股股份有限公司证券事务专员职位,2017年8月至今任职依米康科技集团股份有限公司董办专员。",女,supervisoryCommittee,,1,1542585600000,93000,0,依米康,监事,1608536943882
"""5f663fa8ade9005a1ee52dbb""",徐勤国,300243,0,42,1600536488129,大专,"徐勤国先生:1978年1月出生,中国国籍,无境外永久居留权,中共党员,大专学历,助理工程师。2007年至2009年8月先后任沂源瑞丰高分子材料有限公司MBS车间副主任、主任;2009年9月至今任山东瑞丰高分子材料股份有限公司监事、MBS车间主任。",男,supervisoryCommittee,,1,1542067200000,106200,0,瑞丰高材,职工监事,1608536913573
"""5f663fa7ade9005a1ee52d4e""",刘春信,300243,0,44,1600536487290,本科,"刘春信先生:1976年2月出生,中国国籍,无境外永久居留权,中共党员,本科学历,高级工程师。2001年10月至2009年8月先后任瑞丰有限研究所副所长、所长(研究所被认定为山东省PVC助剂工程技术研究中心后兼任研究中心主任)。2009年9月至2016年6月任公司副总经理;2016年6月至2017年6月任公司董事、副总经理,2017年7月至今任山东瑞丰高分子材料股份有限公司董事、总经理。",男,manager,,1,1543536000000,969700,2852000,瑞丰高材,总经理,1608536913638
"""5f663fa8ade9005a1ee52db1""",丁锋,300243,0,41,1600536488062,大专,"丁锋先生:1979年8月出生,中国国籍,无境外永久居留权,中共党员,大专学历,助理工程师。2008年1月至2011年10月任公司ACR车间副主任;2011年10月至今任山东瑞丰高分子材料股份有限公司ACR车间主任;2012年9月至今任山东瑞丰高分子材料股份有限公司ACR车间主任、监事。",男,supervisoryCommittee,,1,1543536000000,102000,369000,瑞丰高材,监事,1608536913507
"""5f6646e4ade9005a1ee5e89e""",袁姣,300249,0,33,1600538340445,大专,"袁姣,女,中国国籍,无境外永久居留权。1987年生,中共党员,大专学历。2009至2017年间曾先后担任成都伊藤洋华堂管理部主管、凯德商用租赁主任;2017年11月至今任职依米康科技集团股份有限公司行政经理。",女,supervisoryCommittee,,1,1542672000000,136300,0,依米康,监事会主席,1608536943798
"""5f664739ade9005a1ee5f338""",黄文锋,300252,0,55,1600538425769,博士,"黄文锋先生,1965年6月出生,中共党员,中国国籍,无境外居留权。管理学会计学博士、博士生导师、教授、注册会计师,广东省财经学会、经济学会常务理事,广东省经济学家企业家联谊会副会长,广东省优秀教师。2001年至2004年在广东金融学院任教会计;2005年至今在暨南大学管理学院任会计学教授。",男,board,,1,1576281600000,5900,0,金信诺,独立董事,1608536955014
"""5f66475eade9005a1ee5f8a1""",郄正刚,300255,0,49,1600538462230,本科,"郄正刚,男,中国国籍,无永久境外居留权,1971年5月出生,本科学历,毕业于河北医科大学药学专业,高级工程师。自1994年7月至2020年6月任职于华北制药集团有限责任公司及其下属子公司,历任华北制药集团新药研究开发中心制剂生产工艺员、制剂生产及质量主管,北京凯正生物工程发展有限责任公司副总经理,华北制药股份有限公司研究开发中心副主任,华北制药股份有限公司生物技术分公司党支部书记、总经理,华北制药华坤河北生物技术有限公司董事,华北制药集团新药研究开发有限责任公司党委书记、副总经理,华北制药股份有限公司中央研究院党委书记、副院长等职务。从业以来,主要从事经营管理、生产、科研开发及质量管理等工作,曾承担国家重点产品产业化和重大新药创制项目,主持完成了新药研发、产品生产及工艺改进、GMP认证等工作,在相关领域具有较为丰富的经验和专业技能、知识。",男,manager,,,1593043200000,0,0,常山药业,副总经理,1608536974731
"""5f664739ade9005a1ee5f315""",廖生兴,300252,0,43,1600538425403,硕士,"廖生兴先生,中国国籍,无境外永久居留权,出生于1977年1月。江西财经大学会计学学士,江西理工大学工商管理硕士。1997年10月至1998年12月任江西省石城县岩岭乡企业管理办公室科员;1998年12月至2004年8月任江西省石城县人大常委会办公室科员;2004年8月至2006年6月任江西省石城县人大常委会办公室副科级秘书;2006年6月至2008年9月任赣州市国有资产经营公司资产托管部副经理;2008年9月至2009年6月任赣州市国有资产经营公司办公室主任;2009年6月至2019年2月任赣州发展投资控股集团有限责任公司董事会秘书;2019年2月至今任赣州发展投资控股集团有限责任公司党委委员、副总经理。",男,board,,,1576281600000,0,0,金信诺,董事,1608536954805
"""5f664762ade9005a1ee5f937""",朱林,300256,0,43,1600538466358,,"朱林:男,1977年出生,中国国籍,无境外永久居留权,江西省委党校公共管理专业。历任萍乡经开区高丰管理处、萍乡经开区党政办秘书科长、萍乡市新区建筑安装总公司副总经理、萍乡市汇盛工业投资管理有限公司副总经理,现任萍乡市汇盛工业投资管理有限公司总经理。",男,board,,,1575590400000,0,0,星星科技,董事,1608536977226
"""5f664756ade9005a1ee5f6a1""",卫国文,300254,0,54,1600538454283,大专,"卫国文先生:1966年2月生,中国国籍,无境外居留权的,学历大专,2008年任仟源有限行政部经理、总经办主任、总经理助理,2010年6月至2017年6月,山西仟源医药集团股份有限公司行政部经理、总经理助理,2013年6月至今,任公司监事,2017年7月至今,任公司工会主席、党委副书记。",男,supervisoryCommittee,,,1579564800000,190400,0,仟源医药,职工监事,1608536970241
"""5f664762ade9005a1ee5f972""",张绍怀,300256,0,51,1600538466822,本科,"张绍怀:男,中国国籍,1969年出生,无境外永久居留权,本科学历,中共党员,高级会计师。最近五年曾担任江西省建裕投资集团有限公司常务副总裁,江西建业房地产有限公司常务副总经理,北京鼎驰融达投资管理有限公司合伙人、基金经理、首席风控官,江西华章汉辰担保集团有限公司高级风控官,江西汉辰资产管理有限公司项目总监,江西中赣联合会计师事务所(普通合伙)合伙人、副主任会计师。",男,supervisoryCommittee,,1,1575676800000,300000,0,星星科技,监事会主席,1608536977699
"""5f664773ade9005a1ee5fbb7""",黄静,300258,0,56,1600538483105,大专,"黄静女士:中国国籍,1964年出生,无境外永久居住权,中共党员,大专学历,会计师。曾任姜堰市砖瓦厂材料会计、姜堰市粉末冶金厂财务经理、姜堰市深井泵厂财务经理,2008年起任公司人力资源部副经理和审计部经理,现任江苏太平洋精锻科技股份有限公司董事兼审计部经理,兼任泰州太和科技有限公司监事。",女,board,,1,1494374400000,225900,10940000,精锻科技,董事,1608536983585
"""5f664866ade9005a1ee61b2a""",施湘燕,300267,0,49,1600538726510,本科,"施湘燕女士,1971年生,中国国籍,无境外永久居留权,中共党员,本科学历。曾任岳阳造纸厂团委副书记,湖南省岳阳林纸集团有限责任公司政工部副部长、证券办副主任、资本运营部副部长,岳阳林纸股份有限公司董事会秘书兼证券投资部部长、岳阳林纸股份有限公司董事会秘书。2018年9月起就职于公司,现任湖南尔康制药股份有限公司副总经理、董事会秘书。",女,manager,,1,1573689600000,480500,0,尔康制药,副总经理,1608537030495
"""5f664773ade9005a1ee5fbad""",朱正斌,300258,0,55,1600538483039,大专,"朱正斌先生:中国国籍,1965年出生,无境外永久居住权,中共党员,大专学历,高级工程师。曾任姜堰市粉末冶金厂技术员、技术科科长;1992年起任公司副总经理,2005年起任董事兼副总经理,现任江苏太平洋精锻科技股份有限公司董事兼副总经理,兼任江苏大洋资有限公司董事、江苏太平洋齿轮传动有限公司监事会主席。",男,manager,,1,1494374400000,78300,2688000,精锻科技,副总经理,1608536984270
"""5f664773ade9005a1ee5fbd7""",王长明,300258,0,71,1600538483336,,"王长明先生:男,1949年4月生,中国国籍,无境外永久居留权。1977年毕业于清华大学工程力学系。毕业后长期在郑州机械研究所从事科研和管理工作,历任工程师、高级工程师、教授级高级工程师、副所长、党委副书记、党委书记、所长,国务院特殊津贴专家。2010年起担任中国机械通用零部件工业协会常务副理事长、秘书长。",男,board,,,1494374400000,50000,0,精锻科技,独立董事,1608536983783
"""5f664773ade9005a1ee5fbfb""",钱后刚,300258,0,50,1600538483547,大专,"钱后刚先生:中国国籍,1970年出生,无境外永久居住权,中共党员,大专学历,助理工程师。江苏太平洋精锻科技股份有限公司技术员、车间主任、技术部经理、销售部经理,现任江苏太平洋精锻科技股份有限公司生产设备部经理。",男,supervisoryCommittee,,1,1494374400000,233200,0,精锻科技,监事,1608536983989
"""5f66478dade9005a1ee6011a""",孙颖,300262,0,36,1600538509610,硕士,"孙颖女士,1984年出生,中国国籍,无永久境外居留权,中共党员,硕士学历,ACCA。毕业于中欧国际工商学院MBA,本科毕业于上海交通大学会计学专业获学士学位。曾就职于毕马威(华振)会计师事务所任助理经理、上海复星高科技集团有限公司投资管理高级经理。现任上海巴安水务股份有限公司财务总监。",女,manager,,1,1557878400000,278900,0,巴安水务,财务总监,1600538509610
"""5f66478cade9005a1ee600bd""",李建勇,300262,0,64,1600538508683,本科,"李建勇先生,1956年出生,中国国籍,无永久境外居留权,中共党员,大学本科学历,高级工程师,高级经济师。历任上海市城市排水有限公司董事长、总经理;上海阳晨投资股份有限公司(证券代码:900935股票简称:阳晨B股)董事长;上海白龙港污水处理有限公司董事长;上海市自来水闵行有限公司总经理;上海市城市排水市北运营有限公司总经理等职。现任上海市排水行业协会副秘书长、上海巴安水务股份有限公司独立董事。",男,board,,1,1557446400000,64800,0,巴安水务,独立董事,1608537001618
