_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f657904ade9005a1ecbfeab""",陈瑞清,000767,0,49,1600485636801,本科,"陈瑞清,男,汉族,1971年6月出生,山西省长治人,中共党员,大学本科学历,1990年7月毕业于大同电力技工学校,2009年1月毕业于太原理工大学。1990.08漳泽发电厂汽机车间、漳泽电力运行二分场汽机运行值班员,2000.08漳电实业公司总经理工作部,2002.03漳电实业公司总经理工作部副主任,2003.07漳泽实业公司清欠办公室负责人,2004.10中电华益长治工业园市场营销部副经理(主持工作),2006.08中电华益长治工业园能源办公室负责人,2007.05中电华益长治工业园公司总经理助理,2008.05漳泽电力漳泽发电分公司行政管理部主任,2009.04漳泽电力漳泽发电分公司总经理助理兼行政管理部主任,2010.08山西漳泽前期项目部副总经理(副处级),2011.07漳泽发电分公司副总经理,漳泽发电项目筹建处副主任、党支部书记,2013.05漳泽2×100万千瓦电厂项目筹备处处长(正处级),2016.01漳泽电力长治发电公司执行董事、总经理,2016.07漳泽电力长治发电公司董事长、总经理,2019.03漳泽电力长治发电公司董事长。",男,manager,,1,1565913600000,303300,267,漳泽电力,副总经理,1600485636801
"""5f657904ade9005a1ecbfe9c""",张彦军,000767,0,50,1600485636754,本科,"张彦军,男,1970年4月出生,汉族,山西偏关人,1991年7月参加工作,2005年6月加入中国共产党,大学本科学历,双学士学位,1991年7月毕业于中国矿业大学地质系煤田地质普查与勘探专业,矿山工程专业高级工程师。1991.07挖金湾矿地测科,技术员;1996.07挖金湾矿培训科,科员;2002.05挖金湾矿运销站,副站长;2003.05四老沟矿大采高队,副队长;2004.06四老沟矿安监站,副站长(正科);2005.01塔山矿综合管理部,副部长;2005.07塔山矿选煤厂,党总支书记;2006.06塔山矿运销站,站长兼支部书记;2007.06塔山矿发展战略研究室,主任;2008.09麻家梁矿调度室、洗运部负责人;2009.10麻家梁矿安全副总经理;2012.02同煤电力能源副总经理;2013.04漳泽电力副总经理。",男,manager,,,1549065600000,435600,0,漳泽电力,副总经理,1608526960681
"""5f65790dade9005a1ecbffb1""",罗继德,000768,0,51,1600485645599,硕士,"罗继德,男,1969年9月出生,汉族,中共党员,正高级会计师。1993年7月参加工作,郑州航空工业管理学院财务会计专业毕业,硕士研究生学历。历任西安飞机工业(集团)有限责任公司财务处副处长,价格处副处长,西安飞机国际航空制造股份有限公司财务部部长,西安航空制动科技有限公司副总经理、总会计师,中航飞机股份有限公司西安制动分公司副总经理、总会计师。现任中航飞机股份有限公司董事、总会计师,西安飞机工业(集团)有限责任公司董事、总会计师。",男,manager,,1,1598313600000,621400,0,中航飞机,总会计师,1608526964851
"""5f657918ade9005a1ecc03a7""",彭新英,000777,0,54,1600485656372,本科,"彭新英,男,1966年11月出生,中国国籍,无境外居留权,大学本科,高级工程师。中核苏阀科技实业股份有限公司副总经理、总经理、党委副书记、董事。现任中核苏阀科技实业股份有限公司董事长、党委书记。",男,board,,,1550707200000,792600,9021,中核科技,"董事长,董事",1608526973384
"""5f657920ade9005a1ecc05ed""",汪金德,000778,0,69,1600485664863,硕士,"汪金德先生,1951年出生,中共党员,EMBA硕士。曾任职上海市政协委员、宝钢集团总经理助理、浦钢公司总经理、三钢公司董事长、宝钢集团有限公司职工董事兼工会主席;2014年6月任新兴际华集团有限公司外部董事。",男,board,,1,1514592000000,0,0,新兴铸管,董事,1608526979940
"""5f657921ade9005a1ecc0669""",左亚涛,000778,0,50,1600485665399,硕士,"左亚涛先生:1970年出生,中国国籍,中共党员,高级会计师,注册会计师,硕士研究生学历。历任河北新兴铸管有限公司质量部副部长,新兴铸管股份有限公司计划财务部副部长;芜湖新兴铸管有限责任公司董事、计划财务部部长、总会计师、副总经理;2008年5月至2015年9月任新兴铸管股份有限公司副总经理;2011年6月至2015年9月,任新兴铸管股份有限公司总法律顾问;2015年9月至2016年10月,任新兴际华集团有限公司资产财务部副总经理;2016年10月起任新兴铸管股份有限公司副总经理。",男,manager,,1,1514592000000,1043000,415800,新兴铸管,副总经理,1608526980468
"""5f657929ade9005a1ecc082b""",郭凡进,000780,0,55,1600485673098,硕士,"郭凡进,男,1965年3月出生,工程硕士,教授级高级工程师。曾任神华神东煤炭分公司通风处副处长、处长,神华神东煤炭分公司保德煤矿矿长、矿党委书记,神华集团公司总工程师办公室副主任,神华集团公司生产指挥中心副总经理,国家能源投资集团有限责任公司产业协调部副主任,现任内蒙古平庄煤业(集团)有限责任公司总经理、党委副书记。",男,board,,,1590105600000,0,0,*ST平能,"副董事长,董事",1608526994200
"""5f65790eade9005a1ecc0080""",崔龙,000768,0,44,1600485646577,硕士,"崔龙,男,1976年4月出生,汉族,中共党员,高级经济师。1998年7月参加工作,西北政法大学法律专业毕业,硕士研究生学历。历任西安飞机工业(集团)有限责任公司监控部法律事务室经理;中航通用飞机有限责任公司法律事务部部长,总法律顾问、法律合规部部长,总法律顾问、纪检监察部部长;中航通飞研究院有限责任公司/中航通飞华南飞机工业有限公司党委副书记、纪委书记、工会主席;中航飞机股份有限公司副总法律顾问;西安飞机工业(集团)有限责任公司副总法律顾问。现任中航飞机股份有限公司总法律顾问、总审计师兼任证券与资本管理部部长,西安飞机工业(集团)有限责任公司总法律顾问、总审计师兼任证券与资本管理部部长。",男,manager,,1,1598313600000,563500,0,中航飞机,总法律顾问,1608526964901
"""5f657919ade9005a1ecc0436""",柳建培,000777,0,50,1600485657093,本科,"柳建培,1970年生,大学学历,研究员级高级工程师。2000年任中核苏阀科技实业股份有限公司总工程师,2003年起任公司副总经理,2006年起任公司副总经理、纪委书记、工会主席。",男,manager,,,1550707200000,657300,0,中核科技,副总经理,1608526974194
"""5f657925ade9005a1ecc0791""",王超,000779,0,54,1600485669208,大专,"王超,男,汉族,1966年4月生,甘肃宁县人,中共党员,大专学历,高级工程师。曾任甘肃第一建设集团有限责任公司分公司经理、总工;八冶建设集团有限公司第六建设公司副总经理;省属国有企业监事会初级监事、中级监事。现任甘肃工程咨询集团有限公司职工监事、党群工作部部长助理。",男,supervisoryCommittee,,1,1561680000000,135400,0,甘咨询,职工监事,1608526990653
"""5f657925ade9005a1ecc07cf""",苟海龙,000779,0,55,1600485669501,硕士,"苟海龙,男,汉族,1965年3月生,甘肃通渭人,中共党员,西南政法大学法律硕士。曾任甘肃省高级人民法院干部,省委政法委科员、副主任科员、主任科员、研究室副主任、调研员,白银市中级人民法院副院长(挂职),省纪委、省监察厅第二纪检监察室主任、案件审理室主任,张掖市委常委、市纪委书记,兰州市委常委、市纪委书记、市监委主任,现任甘肃工程咨询集团股份有限公司副总经理、党委委员。",男,manager,,1,1579478400000,0,0,甘咨询,副总经理,1608526991004
"""5f657925ade9005a1ecc07d9""",赵登峰,000779,0,44,1600485669548,本科,"赵登峰,男,汉族,1976年1月生,甘肃合水人,中共党员,本科学历,会计师。曾任酒钢集团公司审计处副处长、监管处处长、财务处处长、财务管理办公室主任、财务人员管理业务总监;酒钢宏兴股份公司财务总监。现任甘肃工程咨询集团有限公司财务总监。",男,manager,,1,1561680000000,117500,30000,甘咨询,财务总监,1608526991059
"""5f657929ade9005a1ecc08cb""",任国泰,000780,0,56,1600485673761,本科,"任国泰,男,1964年2月出生,中共党员,本科,高级会计师。曾任平庄能源风水沟煤矿销售副科长、财务科长、副总会计师、总会计师,六家煤矿总会计师,平庄煤业白音华公司总会计师,平庄能源审计部主任。现任内蒙古平庄能源股份有限公司财务总监。",男,manager,,1,1558137600000,520000,0,*ST平能,财务总监,1608526994875
"""5f657904ade9005a1ecbfec0""",郝建成,000767,0,54,1600485636896,博士,"郝建成,男,汉族,1966年2月出生,山西省阳城人,中共党员,工学博士学历,1988年7月毕业于太原工业大学电力系统及其自动化专业,2014年1月毕业于中国地质大学资源产业经济专业。高级工程师职称。1988.07漳泽发电厂电气分场高压班技术员,1995.06漳泽电力检修安装电气分公司专工,1998.07漳泽电力电气分场主任工程师,2000.02漳泽电力检修公司电气检修部副经理,2002.01漳泽电力漳泽发电厂维修分场副主任,2003.11漳泽电力漳泽发电厂生产技术部主任,2004.11漳泽电力漳泽发电厂副总工程师兼生产技术部主任,2005.04漳泽电力检修分公司副总经理兼总工程师(副处级),2006.06中电投华北电力工程有限公司副总经理兼总工程师,2007.04漳泽电力漳泽发电分公司副总经理(主持工作)、山西漳泽前期项目部经理,2007.09漳泽电力漳泽发电分公司总经理、山西漳泽前期项目部经理(正处级),2009.05中电投华北电力工程有限公司总经理,2011.07中电投华北电力工程有限公司总经理、党委副书记,2013.01同煤集团电力工程公司总经理、党委副书记,2013.11漳泽电力总经理助理兼电力工程公司董事长、总经理、党委副书记,2014.01漳泽电力总经理助理兼电力工程公司董事长、总经理、党委副书记,节能技术公司执行董事、总经理,节能技术中心主任,2014.12漳泽电力总经理助理兼工程公司执行董事、总经理、党委副书记,节能技术公司执行董事、总经理,2017.07漳泽电力总经理助理,漳泽电力、电力能源国际事务部主任,节能技术公司执行董事、总经理,2019.03漳泽电力节能技术公司执行董事、总经理。",男,manager,,1,1553644800000,370200,0,漳泽电力,总工程师,1608526960782
"""5f65790dade9005a1ecbffdb""",李秉祥,000768,0,56,1600485645788,博士,"李秉祥,男,1964年11月出生,汉族,中共党员,1988年参加工作,南开大学公司财务专业毕业,博士学历。历任西安理工大学会计系副主任,经济与管理学院副院长,财务处副处长,财务处处长等职务,现任西安理工大学经济与管理学院教授、博士生导师,陕西省会计学会常务理事,陕西总会计师协会常务理事,陕西成本研究会副会长,炼石航空科技股份有限公司独立董事、正平路桥建设股份有限公司独立董事、西安饮食股份有限公司独立董事、长航凤凰股份有限公司独立董事。",男,board,,1,1598227200000,0,0,中航飞机,独立董事,1608526964085
"""5f657925ade9005a1ecc07ae""",乔祯林,000779,0,58,1600485669352,硕士,"乔祯林,男,汉族,1962年2月生,山东日照人,中共党员,党校研究生,高级经济师。曾任兰州交通服务公司副总经理;甘肃省交通物资供应公司党委副书记兼交通物资大厦经理;甘肃省公路运输服务中心党委书记兼甘肃陇运快客有限责任公司董事长、总经理;甘肃省交通物资供应公司党委委员、总经理;甘肃省招标中心主任。现任甘肃工程咨询集团有限公司副总经理;甘肃省招标咨询集团有限责任公司董事长、党委书记。",男,manager,,1,1561680000000,219300,0,甘咨询,副总经理,1608526990854
