_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f6659fcade9005a1ee9c438""",汤伟,600170,0,60,1600543228106,本科,"汤伟,男,1960年7月出生,大学,曾任上海市政工程设计研究总院院长、党委副书记,上海市政工程设计研究总院(集团)有限公司总裁(院长)、党委副书记、董事长;现任上海建工集团股份有限公司副总裁,上海市建工设计研究院有限公司党委书记。",男,manager,,,1561766400000,1588000,248400,上海建工,副总裁,1600543228106
"""5f665a06ade9005a1ee9c5f6""",庞文龙,600172,0,38,1600543238434,硕士,"庞文龙:男,中国籍,汉族,1982年1月出生,硕士学位,中共党员,高级经济师,清华大学高级工商管理研修班毕业。2006年7月入职黄河旋风,历任河南黄河旋风股份有限公司金刚石厂长助理、公司办公室主任、总经理助理、公司资金运营经理、监事会主席。",男,board,,1,1589328000000,0,0,黄河旋风,"董事长,董事",1608513945052
"""5f665a0aade9005a1ee9c6ef""",郭晓雄,600173,0,50,1600543242525,本科,"郭晓雄先生:1970年出生,本科,中共党员,高级工程师、一级注册建造师、注册造价师、注册咨询师,曾任绍兴市经济开发区开发建设公司副总经理,浙江卧龙置业投资有限公司副总经理。现任卧龙地产集团股份有限公司董事、常务副总经理。",男,manager,,1,1540252800000,880200,70000,卧龙地产,常务副总经理,1608513950046
"""5f665a1bade9005a1ee9cb84""",王福伟,600178,0,49,1600543259576,硕士,"王福伟先生:1971年5月出生,中共党员,本科学历硕士学位,正高级工程师。历任东安动力204车间生产副主任,201车间主任、党支部书记,制造工程部副部长,变速器公司副总经理兼204车间主任、党支部书记,质量保证部部长,东动力总经理助理,现任哈尔滨东安汽车动力股份有限公司副总经理。",男,manager,,1,1594080000000,0,0,东安动力,副总经理,1608513976097
"""5f665a11ade9005a1ee9c8eb""",曹国荣,600176,0,47,1600543249174,硕士,"曹国荣先生:1973年7月生,中共党员,浙江工业大学工商管理硕士。现任中国巨石股份有限公司副总经理、巨石集团有限公司副总裁。",男,manager,,1,1557532800000,3878000,0,中国巨石,副总经理,1608513963601
"""5f665a00ade9005a1ee9c518""",刘劲梅,600171,0,51,1600543232434,硕士,"刘劲梅女士,1969年10月出生,大学本科、在职MBA(工商管理硕士)毕业。历任京东方科技集团股份有限公司团委书记、发展部副经理、党委宣传部部长、市场策划部经理,北京华旭金卡有限责任公司市场部经理,北京中电华大电子设计有限责任公司市场部经理。现任华大半导体有限责任公司总经理助理,中国电子华大科技有限公司董事,思琅特(Solantro)董事长、上海积塔半导体有限公司董事,上海先进半导体制造有限公司董事,上海贝岭股份有限公司董事。",女,board,,,1576627200000,0,0,上海贝岭,董事,1608513941657
"""5f665a07ade9005a1ee9c682""",何天运,600172,0,36,1600543239570,本科,"何天运:男,中国籍,汉族,1984年10月出生,中共党员,本科,2007年至2010年任超硬复合材料事业部销售员,2010至2016年任超硬复合材料事业部销售部经理;2016年至2019年任河南黄河旋风股份有限公司经理助理,3D打印事业部经理,超硬复合材料事业部经理。",男,manager,,1,1589328000000,0,0,黄河旋风,副总经理,1608513946279
"""5f665a1bade9005a1ee9cb5a""",刘堃,600178,0,56,1600543259212,硕士,"刘堃先生:1964年5月出生,中共党员,研究生学历,一级高级政工师,历任东安公司机动厂305车间数控室技术员,机动厂团委书记,东安公司团委副书记,东安公司团委书记,东安公司党委宣传部副部长,航空机电制造公司党委书记兼副总经理,东安机电公司党委书记兼副总经理,东安公司党委宣传部副部长,哈航集团党委宣传部副部长,哈汽集团工会副主席兼群众工作部部长,现任东安动力工会副主席兼党群工作部部长,职工监事。",男,supervisoryCommittee,,1,1529712000000,308000,0,东安动力,职工监事,1600543259212
"""5f665a1bade9005a1ee9cb7a""",刘波,600178,0,47,1600543259454,本科,"刘波先生:1973年9月出生,中共党员,大学本科学历,高级工程师。历任东安动力研发中心技术部总体科副科长、科长,质量部器材检验科科长,综合管理部副部长,党政办公室主任,销售部部长,市场部部长,东安动力总经理助理,现任哈尔滨东安汽车动力股份有限公司副总经理。",男,manager,,1,1594080000000,0,0,东安动力,副总经理,1608513976005
"""5f665a1aade9005a1ee9cb14""",孙开运,600178,0,67,1600543258822,大专,"孙开运先生:1953年8月出生,中共党员,大专学历,研究员级高级政工师。历任东安公司团支部书记、党校教员、党委宣传部室副主任、主任、副部长,党委宣传部部长、统战部部长;东安集团党委副书记、纪委书记;哈航集团党委副书记、纪委书记、监事会主席;东安汽发董事、党委书记、纪委书记。2013年8月退休。",男,board,,1,1529712000000,50000,0,东安动力,独立董事,1608513974985
"""5f665a10ade9005a1ee9c8be""",李畅,600176,0,39,1600543248877,硕士,"李畅女士:1981年11月生,中共党员,中国人民大学经济学硕士。现任中国巨石股份有限公司副总经理兼董事会秘书。中国巨石股份有限公司证券事务部经理,证券事务代表。",女,manager,,1,1557532800000,1200000,0,中国巨石,"董事会秘书,副总经理",1608513963266
"""5f665a1aade9005a1ee9ca91""",李学军,600178,0,51,1600543258187,本科,李学军先生：1969年4月出生，中共党员，大学本科学历，研究员级高级工程师。历任东安动力206车间技术主任、制造工程部技术科副科长，锻铸厂31车间主任、204车间主任，供应配套部副部长、质量保证部副部长、部长，总经理助理，现任哈尔滨东安汽车动力股份有限公司副总经理。,男,board,,1,1607558400000,556000,0,东安动力,职工董事,1608513974870
"""5f665a1bade9005a1ee9cb4e""",张跃华,600178,0,55,1600543259140,本科,"张跃华:男,1965年生,中共党员,本科学历,高级工程师。历任黑龙江北方工具有限公司民品公司质检部副部长;北方工具党政办副主任、主任、厂长助理兼人力资源部部长、副厂长,董事总经理,董事长党委书记,现任北方工具监事会主席。",男,supervisoryCommittee,,1,1540598400000,104100,0,东安动力,监事,1608513975555
"""5f665a10ade9005a1ee9c8ab""",沈国明,600176,0,38,1600543248735,本科,"沈国明先生:1982年11月生,中共党员,西安电子科技大学经济学学士。现任中国巨石股份有限公司职工代表监事、证券事务代表,巨石集团有限公司发展战略部总经理。",男,supervisoryCommittee,,1,1557532800000,575000,0,中国巨石,职工监事,1608513963069
"""5f665a23ade9005a1ee9cd6f""",何全洪,600180,0,51,1600543267438,本科,"何全洪,男,1969年生,中共党员,南华大学会计学专业本科,正高级会计师,中国注册会计师。1991年7月至1997年9月任核工业郑州储运贸易公司会计;1997年9月至2003年8月任河南省建设投资总公司财务主管;2003年8月至2007年8月任河南省建设投资总公司财务(审计)部主任,2005年12月至2007年10月任河南鼎祥高速公路有限公司董事长;2007年8月至2008年6月任河南安彩高科股份有限公司董事、副总经理、财务负责人;2008年6月至2010年4月任河南投资集团有限公司财务部、计划部主任,2008年7月至2010年10月任河南省同力水泥有限公司董事长,2008年10月至2010年12月任北京新安财富投资管理有限公司董事长,2009年6月至2011年10月任开封商业银行董事,2009年9月至2012年8月任中原证券股份有限公司董事;2010年4月至2018年11月任河南城际铁路有限公司总会计师;2018年11月至今任郑州中瑞实业集团有限公司副总裁、CFO。",男,supervisoryCommittee,,1,1546646400000,0,0,瑞茂通,监事会主席,1608513984429
"""5f665a31ade9005a1ee9d014""",崔东旭,600184,0,55,1600543281203,,"崔东旭:男,汉族,出生于1965年6月,中共党员,研究员级高级工程师。曾任西安北方光通信有限责任公司总经理,西安应用光学研究所副总工程师、副所长、所长、党委副书记,北方光电集团有限公司副总经理、总工程师(正职待遇)。现任北方光电集团有限公司董事、总经理。",男,board,,1,1572393600000,0,0,光电股份,董事,1600543281203
"""5f665a3eade9005a1ee9d29c""",陈永健,600186,0,47,1600543294035,硕士,"陈永健,男,1973年4月出生,中共党员,本科学历,硕士学位。1995年8月至2002年7月,任海南省国际信托投资公司电脑部经理、营业部副总经理、营业部总经理;2002年8月至2004年4月,任金元证券有限责任公司营业部总经理;2004年5月至2010年3月,任金元证券有限责任公司资产管理总部总经理助理、综合管理总部副总经理;2010年3月至2011年7月,任金元证券股份有限公司人力资源总部总经理、副监事长;2011年8月至2013年6月,任华林证券有限责任公司董事会秘书、党委委员;2013年7月至2019年4月,任华林证券股份有限公司CEO、党委书记;2019年至今,任国厚资产管理股份有限公司副总裁兼董事会秘书;2020年2月,任公司第八届董事会董事。",男,board,,1,1582156800000,0,0,莲花健康,董事,1608514009383
"""5f665a3eade9005a1ee9d2eb""",王峰,600186,0,51,1600543294854,本科,"王峰,男,1969年7月出生,中共党员,本科学历,经济师,政工师。1984年10月至1989年3月,在北京军区空军后勤部汽车修理厂服役;1989年4月至1998年8月,在周口地区味精厂工作,历任团委书记、办公室副主任、第三污水处理厂厂长等职;1998年9月至2004年6月,在河南省莲花味精集团有限公司工作,历任合资办公室副主任、莲花医疗用品有限公司常务副总经理、四川销售分公司经理;2004年7月至今,在莲花健康产业集团股份有限公司工作,历任运输公司经理、综合办主任、纪委副书记、监察部长、服务公司总经理、公司第六、七届监事会职工监事等职,现任莲花健康产业集团股份有限公司第八届监事会职工监事、运输公司总经理。",男,supervisoryCommittee,,1,1582156800000,300000,0,莲花健康,监事会主席,1608514009879
"""5f665a4fade9005a1ee9d6a6""",张贵春,600189,0,59,1600543311208,本科,"张贵春,男,高级工程师。历任中国吉林森林工业集团有限责任公司计划发展部部长、科技研发中心主任(兼),泉阳泉饮品公司董事长、党委书记、吉林森工金桥地板集团有限公司监事、监事会主席,吉林森林工业股份有限公司第六届监事会主席。现任吉林森林工业股份有限公司第七届监事会主席。",男,supervisoryCommittee,,,1569542400000,227700,0,吉林森工,监事会主席,1608514029037
"""5f665a6cade9005a1ee9dfe1""",李学林,600195,0,54,1600543340931,大专,"李学林:男,中国国籍,无境外永久居留权,大学专科学历,毕业于上海水产大学,高级经济师。曾任农牧渔业部水产局计划基建处副主任科员、湖北汉川渔业综合改革试验区办公室副主任、农业部渔业局计划处、市场处主任科员、农业部渔业局市场处副处长;中国水产(集团)总公司纪检监察室副主任、人事劳资部主任;中国水产华农公司党委书记、总经理;中国农垦(集团)总公司党委副书记、副总经理、党委书记、总经理、中垦农业资源开发股份有限公司董事长。现任中国农业发展集团有限公司副总经济师兼运营管理部总经理。",男,board,,,1505088000000,0,0,中牧股份,董事,1608514063775
"""5f665a2bade9005a1ee9cf49""",罗礼玉,600183,0,45,1600543275750,硕士,"罗礼玉:男,1975年出生,中国国籍,无永久境外居留权,硕士,1997年7月毕业于四川大学高分子材料专业,毕业后加入公司。现任生益科技人力资源部及总务部经理、监事、党总支书记。",男,supervisoryCommittee,,,1524182400000,2729000,38270,生益科技,监事会召集人,1608513992855
