_id,name,company,title,href,includes,description
5f656eeaade9005a1eca02d1,谭华,深圳华强,,,0,
5f656eeeade9005a1eca03b9,李步青,中兴通讯,"李步青(中兴通讯非执行董事,审计委员会委员)",/item/%E6%9D%8E%E6%AD%A5%E9%9D%92/53465368,100,李步青，李先生于1994年毕业于江西财经大学财务会计专业，获经济学学士学位，具备高级经济师职称。李先生1994年至2001年任职于深圳航天广宇工业有限公司；2001年至2009...
5f656f2dade9005a1eca146c,王玉梅,中信海直,,,0,
5f656f06ade9005a1eca0995,宋丁,华侨城,宋丁(华侨城A独立董事),/item/%E5%AE%8B%E4%B8%81/53392386,101,宋丁，华侨城Ａ独立董事。宋丁，男，1955年出生，硕士研究生。历任山西省社会科学院社会学研究所助理研究员，中国(深圳)综合开发研究院研究部副研究员，深圳市社会...
5f656f0aade9005a1eca0b9d,王宇新,特发信息,王宇新(特发信息独立董事),/item/%E7%8E%8B%E5%AE%87%E6%96%B0/53385129,101,王宇新，男，1966年9月生，汉族，律师，毕业于吉林大学研究生院法学院国际经济法专业，硕士，特发信息独立董事。担任职务 曾任吉林吉大律师事务所深圳分所律师、合伙...
5f656f0bade9005a1eca0be8,刘阳,特发信息,,,0,
5f656f11ade9005a1eca0d3e,杨拴成,海王生物,,,0,
5f656f15ade9005a1eca0dfe,栗淼,盐田港,,,0,
5f656f21ade9005a1eca1145,龚克,天健集团,,,0,
5f656f24ade9005a1eca1240,唐天云,广聚能源,唐天云(广聚能源独立董事),/item/%E5%94%90%E5%A4%A9%E4%BA%91/53454143,102,唐天云，男，1960年生，中国籍，无永久境外居留权，本科学历，高级会计师，会计学副教授。广聚能源独立董事。担任职务 唐天云先生，广聚能源独立董事。人物履历 1982年...
5f656f25ade9005a1eca128b,嵇元弘,广聚能源,,,0,
5f656f35ade9005a1eca15ca,廖骞,科技,,,0,
5f656ef7ade9005a1eca0683,吕宝利,中国长城,,,0,
5f656ef7ade9005a1eca068d,张志勇,中国长城,,,0,
5f656f06ade9005a1eca0a4c,袁静平,华侨城,,,0,
5f656f0aade9005a1eca0b51,蒋勤俭,特发信息,,,0,
5f656f0aade9005a1eca0ba7,唐国平,特发信息,,,0,
5f656f0bade9005a1eca0bc9,张虽,特发信息,,,0,
5f656f16ade9005a1eca0e5a,吴福良,盐田港,,,0,
5f656f1aade9005a1eca0fe7,史晓梅,深圳机场,,,0,
5f656f2dade9005a1eca1456,苏梅,中信海直,,,0,
5f656f2dade9005a1eca1477,王培,中信海直,,,0,
5f656eeeade9005a1eca0442,王喜瑜,中兴通讯,王喜瑜,/item/%E7%8E%8B%E5%96%9C%E7%91%9C,4,CTO 兼总裁助理；2018 年 7 月，任中兴通讯执行副总裁，CTO。任免信息 2018年7月，中兴通讯任命中兴通讯无线研究院院长，中兴通讯副CTO王喜瑜出任新CTO。
5f656eeaade9005a1eca02a8,李曙成,深圳华强,,,0,
5f656ef2ade9005a1eca0512,何佳,北方国际,何佳(香港中文大学财务学系教授),https://baike.baidu.com/item/%E4%BD%95%E4%BD%B3/56574,1,"[1] 、信熹资本董事长、中信证券/清华同方/北方国际/君实生物独立董事 [2] 、湾区国际金融科技实验室学术总顾问 [3] ,主要研究方向为中国金融改革与发展、金融..."
5f656ef9ade9005a1eca0705,王习发,中国长城,,,0,
5f656f06ade9005a1eca09db,吴飞,华侨城,,,0,
5f656f0aade9005a1eca0b5c,杨洪宇,特发信息,杨洪宇(特发信息董事),/item/%E6%9D%A8%E6%B4%AA%E5%AE%87/53451570,101,杨洪宇，特发信息董事。杨洪宇，男，1978年5月生，汉族，CFA特许金融分析师、中级经济师。毕业于中山大学金融系，经济学硕士。历任深圳市远致投资有限公司投资部副...
5f656f24ade9005a1eca122c,王坚,广聚能源,王坚(广聚能源董事),/item/%E7%8E%8B%E5%9D%9A/53391065,102,"王坚,女,1970年生,本科,中级会计师,广聚能源董事。中文名 王坚 职务 董事 公司 广聚能源  性别 女 学历 本科目录 1 人物履历 2 担任职务 王坚人物履历 编辑 ..."
5f656f2dade9005a1eca1404,卢峰,中信海直,,,0,
5f656f35ade9005a1eca15e1,金旴植,科技,金旴植,/item/%E9%87%91%E6%97%B4%E6%A4%8D,1,金旴植，TCL科技董事。人物经历 金旴植先生，现任深圳市华星光电技术有限公司高级副总裁。1955年9 月生，硕士，韩国籍。1973年至1981年，韩国延世大学材料工程本科...
5f656eeaade9005a1eca02bc,邓磊,深圳华强,邓磊(信维通信独立董事),/item/%E9%82%93%E7%A3%8A/53394275,0,"邓磊,男,1978年出生,中南财经政法大学法学院经济法博士,深圳证券交易所金融证券法方向博士后。曾担任深圳市律师协会公司法律业务委员会副主任,创智信息科技股份有限公司..."
5f656eeeade9005a1eca0385,徐子阳,中兴通讯,徐子阳(中兴通讯公司总裁),/item/%E5%BE%90%E5%AD%90%E9%98%B3/22709707,102,2018年7月5日，中兴通讯发布公告，称董事会同意聘任徐子阳为公司总裁。2019年3月29日，国际商会中国国家委员（ICC China）知识产权委员会选举中兴通讯总裁徐子阳为委员...
5f656eeeade9005a1eca03a5,诸为民,中兴通讯,"诸为民(中兴通讯非执行董事,薪酬与考核委员会委员)",/item/%E8%AF%B8%E4%B8%BA%E6%B0%91,102,2018年6月至今任中兴通讯股份有限公司非执行董事。诸先生拥有丰富的管理及经营经验。担任职务 诸为民，中兴通讯非执行董事，薪酬与考核委员会委员，审计委员会委员。
5f656eeeade9005a1eca03af,方榕,中兴通讯,"方榕(中兴通讯非执行董事,提名委员会委员)",/item/%E6%96%B9%E6%A6%95,101,方榕，女，1964年出生。方女士于1987年毕业于南京邮电学院(现更名为“南京邮电大学”)通信工程专业，获工学学士学位。中兴通讯非执行董事，提名委员会委员，出口合...
5f656ef8ade9005a1eca06b5,李国敏,中国长城,,,0,
5f656efdade9005a1eca0820,范崇澜,华控赛格,,,0,
5f656f06ade9005a1eca0970,沙振权,华侨城,,,0,
5f656f06ade9005a1eca09af,张钰明,华侨城,,,0,
5f656f06ade9005a1eca09cf,潘凤文,华侨城,,,0,
5f656f11ade9005a1eca0cdf,赵文梁,海王生物,,,0,
5f656f11ade9005a1eca0d4c,史晓明,海王生物,,,0,
5f656f11ade9005a1eca0d73,董靖,海王生物,董靖(广东海王医药集团有限公司总裁),https://baike.baidu.com/item/%E8%91%A3%E9%9D%96/3474785,1,2021年1月5日，董靖荣获2020年度广州慈善榜 “最具影响力慈善人物”荣誉称号。任免信息 2020年6月，被任命为深圳市海王生物工程股份有限公司副总裁。2020年8月，...
5f656f20ade9005a1eca10fc,郭刚,天健集团,郭刚(天健集团独立董事),/item/%E9%83%AD%E5%88%9A/53399891,101,"天健集团  性别 男 学历 硕士郭刚先生,1971年11月生,毕业于南京大学物理学专业、美国亚利桑那州立大学MBA。历任新华信管理咨询公司副总经理、博世西门子公司产品经理、..."
5f656f2dade9005a1eca1460,张金林,中信海直,,,0,
5f656eeaade9005a1eca02dd,石世辉,深圳华强,,,0,
5f656eeaade9005a1eca030f,刘红,深圳华强,,,0,
5f656eeeade9005a1eca0399,顾军营,中兴通讯,顾军营,/item/%E9%A1%BE%E5%86%9B%E8%90%A5,2,"2018 年 7 月,任中兴通讯执行副总裁。任免信息 编辑 2018年7月5日,中兴通讯发布公告,称董事会同意聘任顾军营为公司执行副总裁。词条..."
5f656ef2ade9005a1eca0547,罗乐,北方国际,,,0,
5f656ef8ade9005a1eca06a7,郭涵冰,中国长城,,,0,
5f656ef8ade9005a1eca06e5,李福江,中国长城,,,0,
5f656efdade9005a1eca0867,朱明扬,华控赛格,,,0,
5f656f10ade9005a1eca0cb3,刘占军,海王生物,刘占军(海王生物总裁),https://baike.baidu.com/item/%E5%88%98%E5%8D%A0%E5%86%9B/5896775,101,曾任综合开发研究院（中国.深圳）秘书长助理、研究咨询部部长、海王生物独立董事。曾主持和参与国家多项重点研究课题和企业咨询工作，具有丰富的企业管理与资本运作经验...
5f656f11ade9005a1eca0d08,黄河,海王生物,,,0,
5f656f20ade9005a1eca1127,俞浩,天健集团,,,0,
5f656eeeade9005a1eca03d0,吴君栋,中兴通讯,吴君栋(飞达控股独立非执行董事),/item/%E5%90%B4%E5%90%9B%E6%A0%8B,0,吴君栋，男，1964年出生，飞达控股独立非执行董事。人物履历 吴先生毕业于伦敦大学，分别于1987年及1988年获微生物学及生物化学学士学位和知识产权硕士学位；拥有...
5f656eeeade9005a1eca040f,李全才,中兴通讯,李全才(中兴通讯职工监事),/item/%E6%9D%8E%E5%85%A8%E6%89%8D/53465375,101,李全才先生1981年8月至1989年10月任职于航天691厂；1989年11月至1993年9月任职于深圳中兴半导体有限公司；1993年10月至1997年10月任职于中兴通讯股份有限公司控股...
5f656eeeade9005a1eca03fb,张素芳,中兴通讯,张素芳(中兴通讯监事),/item/%E5%BC%A0%E7%B4%A0%E8%8A%B3/53465374,101,张素芳，中兴通讯监事。张素芳，女，1974年出生。张女士于2000年6月毕业于南开大学获管理学硕士学位。张女士2000年7月至2009年2月先后任中兴新宣传接待部职员、融资...
5f656eeeade9005a1eca044c,谢峻石,中兴通讯,谢峻石,/item/%E8%B0%A2%E5%B3%BB%E7%9F%B3,1,谢峻石，男，1975 年出生。1998 年毕业于清华大学工程力学专业，获得工学学士学位；于 2001 年毕业于清华大学流体力学专业，获得工学硕士学位。2001年加入中兴通讯。
5f656ef7ade9005a1eca066f,徐刚,中国长城,,,0,
5f656ef8ade9005a1eca06cc,虞世全,中国长城,虞世全,/item/%E8%99%9E%E4%B8%96%E5%85%A8,0,"虞世全,男,生于1966年11月,在职研究生工商管理(MBA)专业毕业,大学本科(会计、法律专业),中国注册会计师,中国注册税务师,经济师,高级会计师,2016年8月至今任经纬..."
5f656f0bade9005a1eca0bfd,刘涛,特发信息,,,0,
5f656f16ade9005a1eca0e43,宋萍萍,盐田港,,,0,
5f656efdade9005a1eca087c,荣姝娟,华控赛格,,,0,
5f656f0aade9005a1eca0b78,李明俊,特发信息,李明俊(特发信息董事),/item/%E6%9D%8E%E6%98%8E%E4%BF%8A/53385125,101,"特发信息  性别 女 学历 硕士李明俊,女,1965年12月生,汉族,高级会计师。毕业于大连理工大学工商管理专业,硕士研究生。历任深圳特力集团计划财务部经理,特发小梅沙..."
5f656f0aade9005a1eca0b82,邓树娥,特发信息,邓树娥,/item/%E9%82%93%E6%A0%91%E5%A8%A5,2,"邓树娥,特发信息董事。职务 董事 公司 特发信息  性别 女 学历 硕士邓树娥,女,1975年6月生,汉族,高级企业人力资源管理师,中级经济师。毕业于中国人民大学,硕士..."
5f656f11ade9005a1eca0cc0,张锋,海王生物,,,0,
5f656f2dade9005a1eca1438,赵宏剑,中信海直,,,0,
5f656f39ade9005a1eca1726,袁胜华,宜华健康,,,0,
5f656f36ade9005a1eca1658,闫晓林,科技,,,0,
5f656f36ade9005a1eca1662,王成,科技,王成(TCL实业控股股份有限公司CEO),/item/%E7%8E%8B%E6%88%90/22227318,1,2017年，TCL集团董事长、CEO李东生辞任TCL电子科技控股有限公司董事长及执行董事职位，将担任公司的战略发展顾问，并任命王成接任公司首席运营官、中国事业部总经理、...
5f656f39ade9005a1eca171c,王振耀,宜华健康,,,0,
5f656f35ade9005a1eca160c,卢馨,科技,,,0,
5f656f42ade9005a1eca1960,于太祥,中成股份,,,0,
5f656f47ade9005a1eca1b09,毕方庆,丰原药业,毕方庆,/item/%E6%AF%95%E6%96%B9%E5%BA%86,0,"毕方庆先生,1963年9月出生,中国国籍,无境外永久居留权,大学学历,经济师。现任山东地矿股份有限公司董事,安徽丰原集团有限公司投资总监、董事,安徽省无为制药厂执行..."
5f656f42ade9005a1eca19cf,刘德勇,中成股份,,,0,
5f656f48ade9005a1eca1b5a,陈肖静,丰原药业,,,0,
5f656f39ade9005a1eca1708,刘壮青,宜华健康,,,0,
5f656f4bade9005a1eca1c64,王大海,川能动力,,,0,
5f656f39ade9005a1eca1748,王烁娜,宜华健康,,,0,
5f656f42ade9005a1eca193e,王毅,中成股份,,,0,
5f656f39ade9005a1eca16fd,陈奕民,宜华健康,,,0,
5f656f3aade9005a1eca176a,阎小佳,宜华健康,,,0,
5f656f42ade9005a1eca199e,黄晖,中成股份,,,0,
5f656f4bade9005a1eca1c33,喻崇华,川能动力,,,0,
5f656f39ade9005a1eca1732,陈超纯,宜华健康,,,0,
5f656f39ade9005a1eca173c,周光建,宜华健康,,,0,
5f656f42ade9005a1eca190a,张晖,中成股份,,,0,
5f656f47ade9005a1eca1ad7,胡月娥,丰原药业,胡月娥,/item/%E8%83%A1%E6%9C%88%E5%A8%A5,0,胡月娥，女，1962年7月出生，大学本科学历，会计师。履历 历任安徽丰原生物化学股份有限公司财务部副部长、部长、副总经理、财务总监、董事等职；2007年11月至2008年...
5f656f42ade9005a1eca194a,宋东升,中成股份,,,0,
5f656f48ade9005a1eca1b7a,段金朝,丰原药业,,,0,
5f656f42ade9005a1eca198e,赵耀伟,中成股份,,,0,
5f656f35ade9005a1eca1616,何卓辉,科技,,,0,
5f656f42ade9005a1eca19ab,王晓菲,中成股份,,,0,
5f656f39ade9005a1eca1712,王少侬,宜华健康,,,0,
5f656f47ade9005a1eca1ab5,张军,丰原药业,张军(山东药玻董事),/item/%E5%BC%A0%E5%86%9B/53399104,1,张军先生:1995年7月于安徽工学院毕业后加入华能蚌埠无水柠檬酸厂工作，1996年2月至1998年10月于安徽丰原集团有限公司北京办事处工作。1998年10月加入安徽丰原药业...
5f656f47ade9005a1eca1aea,丁斌,丰原药业,,,0,
5f656f42ade9005a1eca1980,张巍,中成股份,,,0,
5f656f4aade9005a1eca1c12,张玲玲,川能动力,张玲玲(川能动力独立董事),/item/%E5%BC%A0%E7%8E%B2%E7%8E%B2/53401118,101,"川能动力  性别 女 学历 本科张玲玲女士,1968年5月出生,法学学士、执业律师,2011年10月取得独立董事资格。1989年取得律师资格先后在四川华晨律师事务所、四川天润华邦..."
5f656f4fade9005a1eca1d01,金俊,华数传媒,,,0,
5f656f42ade9005a1eca192c,韩宏,中成股份,,,0,
5f656f47ade9005a1eca1aca,陆震虹,丰原药业,,,0,
5f656f47ade9005a1eca1af5,朱卫东,丰原药业,,,0,
5f656f4aade9005a1eca1c06,甄佳,川能动力,甄佳(川能动力董事),/item/%E7%94%84%E4%BD%B3/53458323,101,甄佳，川能动力董事。甄佳女士，1983年9月出生，硕士学位、高级经济师。历任四川能投发展股份有限公司董事会办公室副主任、董事会秘书兼董事会办公室主任、四川省...
5f656f4eade9005a1eca1cd5,乔小燕,华数传媒,乔小燕,https://baike.baidu.com/item/%E4%B9%94%E5%B0%8F%E7%87%95/5201062,1,乔小燕，女，中国国籍，无境外居留权，1975年出生，中共党员，硕士研究生学历，西安交通大学本科毕业，英国利兹大学商学院国际市场管理硕士。现任华数传媒控股股份有限...
5f656f4eade9005a1eca1cf4,张建锋,华数传媒,,,0,
5f656f54ade9005a1eca1f16,郭学红,中联重科,郭学红,/item/%E9%83%AD%E5%AD%A6%E7%BA%A2,2,郭学红，中联重科副总裁。郭学红先生:男，1962年出生，现任中联重科股份有限公司副总裁兼任营销总公司总经理。郭先生于1992年6月至1995年2月任湖南浦沅工程机械厂...
5f656f4fade9005a1eca1d36,姚铮,华数传媒,,,0,
5f656f4fade9005a1eca1d2c,曹恒,华数传媒,,,0,
5f656f5dade9005a1eca217b,梁月林,国际实业,梁月林,/item/%E6%A2%81%E6%9C%88%E6%9E%97,1,"梁月林,男,硕士,曾任新疆绿洲长绒棉纺织有限公司车间主任、新疆屯河投资股份有限公司战略管理部副经理、新疆国际实业股份有限公司副总经理、新疆嘉艺矿业投资股份有限..."
5f656f5dade9005a1eca215b,李润起,国际实业,李润起,/item/%E6%9D%8E%E6%B6%A6%E8%B5%B7,2,"李润起,国际实业董事。职务 董事 公司 国际实业  性别 男 学历 硕士李润起,男,工商管理硕士,曾在宏源证券股份有限公司从事营业部和投资银行等工作、在湖北宜化化工..."
5f656f5eade9005a1eca21aa,胡本源,国际实业,胡本源(国际实业独立董事),/item/%E8%83%A1%E6%9C%AC%E6%BA%90,101,胡本源:曾任新农开发、啤酒花、西部黄金、特变电工独立董事。担任职务 现任新疆财经大学会计学院院长、中国审计学会审计教育分会理事、广汇能源、新鑫矿业和国际实业...
5f656f64ade9005a1eca23f1,阳昌云,申万宏源,,,0,
5f656f70ade9005a1eca2622,于刚,美的集团,,,0,
5f656f71ade9005a1eca26c9,肖明光,美的集团,,,0,
5f656f75ade9005a1eca2886,鲁文武,潍柴动力,鲁文武,/item/%E9%B2%81%E6%96%87%E6%AD%A6,2,鲁文武，潍柴动力监事会主席，监事。鲁文武先生，中国籍，1964年1月出生，潍柴动力股份有限公司监事会主席；1982年加入潍坊柴油机厂，历任潍坊柴油机厂615厂副厂长、...
5f656f84ade9005a1eca2ca4,姚颐,冀东水泥,,,0,
5f656fb3ade9005a1eca3471,赵玉林,双林生物,,,0,
5f656fdcade9005a1eca3ead,包志虎,英特集团,,,0,
5f656fe5ade9005a1eca40ed,王景然,渤海租赁,,,0,
5f656ffcade9005a1eca46be,李荻辉,通程控股,,,0,
5f657001ade9005a1eca484b,曲大军,吉林化纤,,,0,
5f657021ade9005a1eca4f07,张忠华,宜化,张忠华(ST宜化董事),/item/%E5%BC%A0%E5%BF%A0%E5%8D%8E/53387518,103,张忠华，男，1962年4月出生，大学学历，ST宜化董事。人物履历 曾任湖北双环科技股份有限公司董事长、新疆宜化化工有限公司执行董事、经理、湖北宜化化工股份有限公司董事...
5f657034ade9005a1eca53ea,吉兴业,兴业矿业,吉兴业,https://baike.baidu.com/item/%E5%90%89%E5%85%B4%E4%B8%9A/3420491,1,吉兴业，男，1959年12月出生，高中学历。曾就职于赤峰市林业科学技术研究所、赤峰市红花沟金矿。曾任赤峰吉兴业矿业有限责任公司董事长兼总经理。现任内蒙古兴业集团...
5f657035ade9005a1eca5447,吴云峰,兴业矿业,,,0,
5f657035ade9005a1eca5451,陈庭燕,兴业矿业,,,0,
5f657038ade9005a1eca5572,葛晓炳,华天酒店,,,0,
5f65703dade9005a1eca5648,陈敏,粤高速,陈敏(粤高速A董事),/item/%E9%99%88%E6%95%8F/53394085,102,"陈敏,粤高速A董事。职务 董事 公司 粤高速A  性别 男 学历 本科陈敏,男,56岁,本科学历,高级经济师、企业法律顾问、造价工程师。2001年9月至2009年8月任广东..."
