_id,name,company,title,href,includes,description
5f66663dade9005a1eec6401,吕建明,通策医疗,,,0,
5f666662ade9005a1eec6ca3,钱志华,综艺股份,,,0,
5f666668ade9005a1eec6d21,傅淑红,广誉远,,,0,
5f66666dade9005a1eec6e5b,魏飞,西藏城投,,,0,
5f666674ade9005a1eec700f,戴小喆,汉商集团,,,0,
5f666676ade9005a1eec7092,刘传致,汉商集团,,,0,
5f66664dade9005a1eec671e,于革刚,中航重机,,,0,
5f66664dade9005a1eec6729,李平,中航重机,李平(北京航空航天大学经管学院教授),https://baike.baidu.com/item/%E6%9D%8E%E5%B9%B3/3776973,1,"李平,北京航空航天大学经济管理学院金融系教授、博士生导师,研究方向:金融衍生产品...[1] 现兼任民建北京市委金融委员会副主任,中航重机独立董事。 [1] 曾于2015..."
5f66664eade9005a1eec6788,毛智勇,中航重机,,,0,
5f66664eade9005a1eec6795,张正原,中航重机,,,0,
5f666659ade9005a1eec6a14,宋凌杰,宁波富邦,宋凌杰,/item/%E5%AE%8B%E5%87%8C%E6%9D%B0,1,青年企业家，富邦控股集团（香港）有限公司 董事长，宁波富邦（SH：600768）总裁 ，中篮联（北京）体育有限公司 监事 宋凌杰现任富邦控股集团（香港）有限公司董事长...
5f666669ade9005a1eec6dc8,柳花兰,广誉远,,,0,
5f666673ade9005a1eec6f7e,方黎,汉商集团,,,0,
5f666637ade9005a1eec62e5,张圣亮,安徽合力,,,0,
5f66663eade9005a1eec6498,臧焕华,通策医疗,,,0,
5f66665aade9005a1eec6a42,许彬,宁波富邦,,,0,
5f66665aade9005a1eec6a4d,洪晓丽,宁波富邦,,,0,
5f666662ade9005a1eec6c45,昝瑞国,综艺股份,,,0,
5f666662ade9005a1eec6c75,朱晓晶,综艺股份,,,0,
5f666652ade9005a1eec68af,张立军,园城黄金,,,0,
5f666656ade9005a1eec6988,符霞,运盛,,,0,
5f666668ade9005a1eec6d62,张正治,广誉远,,,0,
5f66662dade9005a1eec60f4,夏建春,洲际油气,,,0,
5f666632ade9005a1eec6191,戚侠,中航沈飞,,,0,
5f66664eade9005a1eec674c,金锦萍,中航重机,,,0,
5f666652ade9005a1eec6890,周巍,园城黄金,,,0,
5f66665aade9005a1eec6a37,宋令波,宁波富邦,,,0,
5f666661ade9005a1eec6bd3,顾政巍,综艺股份,,,0,
5f666662ade9005a1eec6c00,胡杰,综艺股份,,,0,
5f66666dade9005a1eec6e88,刘培森,西藏城投,刘培森(西藏城投独立董事),/item/%E5%88%98%E5%9F%B9%E6%A3%AE/53393700,101,"西藏城投  性别 男 学历 本科刘培森:男,1962年1月出生,中国国籍,无境外永久居留权。1980年9月至1984年7月,就读于上海工业大学机械系机械制造工艺及设备专业,获..."
5f66666dade9005a1eec6e9c,沈捷英,西藏城投,,,0,
5f666673ade9005a1eec6f68,杜书伟,汉商集团,,,0,
5f666680ade9005a1eec71dd,沈见龙,南京熊猫,"沈见龙(南京熊猫电子股份执行董事,审核委员会委员)",/item/%E6%B2%88%E8%A7%81%E9%BE%99,102,沈见龙，男，1963年生，本科学历，高级会计师，南京熊猫电子股份执行董事，审核委员会委员。人物履历 历任南京熊猫电子股份有限公司财务处长，资财部副部长，副总会计...
5f666625ade9005a1eec5f71,毕强,辽宁能源,,,0,
5f66663dade9005a1eec6420,吴清旺,通策医疗,,,0,
5f666652ade9005a1eec68a5,孟小花,园城黄金,,,0,
5f666656ade9005a1eec693e,王熙,运盛,,,0,
5f666656ade9005a1eec697e,刘正军,运盛,,,0,
5f666659ade9005a1eec6a2a,陶婷婷,宁波富邦,,,0,
5f666662ade9005a1eec6bf6,朱林,综艺股份,,,0,
5f66662cade9005a1eec60ab,于洋,洲际油气,,,0,
5f666656ade9005a1eec6948,刘婧,运盛,,,0,
5f666668ade9005a1eec6d2c,徐智麟,广誉远,,,0,
5f666669ade9005a1eec6dbe,张懿,广誉远,,,0,
5f66666dade9005a1eec6e7c,钟刚,西藏城投,,,0,
5f66662cade9005a1eec6080,江榕,洲际油气,,,0,
5f666656ade9005a1eec6967,胡颖,运盛,,,0,
5f666633ade9005a1eec624b,詹强,中航沈飞,,,0,
5f66665aade9005a1eec6a6c,屠敏,宁波富邦,,,0,
5f666656ade9005a1eec699e,吴战宗,运盛,,,0,
5f66665aade9005a1eec6aa7,岳培青,宁波富邦,,,0,
5f666657ade9005a1eec69c0,张勇富,运盛,,,0,
5f66665dade9005a1eec6b10,王翔,祥龙电业,王翔(祥龙电业独立董事),/item/%E7%8E%8B%E7%BF%94/53387383,101,"祥龙电业  性别 男 学历 博士王翔先生:48岁,武汉理工大学材料科学与工程学院复合材料与工程系副教授,工学博士。1993年获武汉工业大学复合材料专业工学学士学位,2000..."
5f666659ade9005a1eec6a1e,魏会兵,宁波富邦,,,0,
5f66666dade9005a1eec6eb0,潘梦芝,西藏城投,,,0,
5f666674ade9005a1eec7021,郭月梅,汉商集团,,,0,
5f666680ade9005a1eec71c8,鲁清,南京熊猫,鲁清(南京熊猫电子股份副董事长),/item/%E9%B2%81%E6%B8%85/53470945,101,鲁清，1965年生，硕士学历，研究员级高级工程师。南京熊猫电子股份副董事长，执行董事，授权代表，战略委员会委员，提名委员会委员。人物履历 鲁清先生:历任熊猫电子...
5f666680ade9005a1eec71f3,邓伟明,南京熊猫,邓伟明(南京熊猫电子股份非执行董事),/item/%E9%82%93%E4%BC%9F%E6%98%8E/53470949,101,邓伟明，男，1964年出生，硕士，高级工程师，南京熊猫电子股份非执行董事，审核委员会委员。担任职务 邓伟明先生:1964年生，华中工学院(今华中科技大学)信息工程专业...
5f666680ade9005a1eec7208,张春,南京熊猫,张春(南京熊猫电子股份独立非执行董事),/item/%E5%BC%A0%E6%98%A5/53470951,101,张春，男，1979年出生，本科学历，南京熊猫电子股份独立非执行董事，薪酬与考核委员会主任委员，薪酬与考核委员会委员，提名委员会委员，审核委员会委员。人物履历 200...
5f666632ade9005a1eec61a6,朱军,中航沈飞,,,0,
5f66662cade9005a1eec6073,郭沂,洲际油气,,,0,
5f66662cade9005a1eec60a1,黄杰,洲际油气,,,0,
5f66662dade9005a1eec60fe,邢兵,洲际油气,,,0,
5f666633ade9005a1eec6200,刘预,中航沈飞,,,0,
5f666652ade9005a1eec687b,林海,园城黄金,,,0,
5f666656ade9005a1eec6972,陈文君,运盛,,,0,
5f666661ade9005a1eec6bbd,昝圣达,综艺股份,昝圣达,https://baike.baidu.com/item/%E6%98%9D%E5%9C%A3%E8%BE%BE/681107,1,1993年，经过长期准备的昝圣达抢在头班车申请发行股票。1995年—1997年，江苏综艺股份有限公司董事长、总经理。1998年，他果断向国内最大的正版软件销售企业——北京...
5f666661ade9005a1eec6bc7,杨朦,综艺股份,,,0,
5f666668ade9005a1eec6d58,赵选民,广誉远,,,0,
5f66666dade9005a1eec6e51,宋彭生,西藏城投,,,0,
5f666652ade9005a1eec6858,徐成义,园城黄金,,,0,
5f666662ade9005a1eec6c0b,曹剑忠,综艺股份,,,0,
5f66666dade9005a1eec6ea6,吴素芬,西藏城投,,,0,
5f66662cade9005a1eec60cf,万巍,洲际油气,,,0,
5f666656ade9005a1eec6993,杜雯倩,运盛,,,0,
5f66665aade9005a1eec6a62,华秀萍,宁波富邦,,,0,
5f666632ade9005a1eec619c,王永庆,中航沈飞,,,0,
5f666632ade9005a1eec61c7,邢冬梅,中航沈飞,,,0,
5f66664fade9005a1eec67b6,殷雪灵,中航重机,,,0,
5f666652ade9005a1eec6870,牟赛英,园城黄金,,,0,
5f666656ade9005a1eec695d,程远芸,运盛,,,0,
5f66665aade9005a1eec6a58,杨光,宁波富邦,,,0,
5f666662ade9005a1eec6be1,黄天鸿,综艺股份,,,0,
5f666668ade9005a1eec6d7c,石静,广誉远,,,0,
5f66666dade9005a1eec6e92,邵瑞庆,西藏城投,,,0,
5f66666eade9005a1eec6ec8,刘颖,西藏城投,,,0,
5f666674ade9005a1eec6fa5,蔡学恩,汉商集团,,,0,
5f66668bade9005a1eec7476,李淼,东方通信,,,0,
5f666681ade9005a1eec7253,王栋栋,南京熊猫,"王栋栋(南京熊猫电子股份董事会秘书,证券事务代表,公司秘书)",/item/%E7%8E%8B%E6%A0%8B%E6%A0%8B/53470960,101,2019年5月至今任南京熊猫电子股份有限公司秘书。王栋栋先生长期从事证券事务管理和内部审计工作，具有丰富的专业知识和管理经验。
5f666681ade9005a1eec7268,胡回春,南京熊猫,胡回春,/item/%E8%83%A1%E5%9B%9E%E6%98%A5,1,胡回春，南京熊猫电子股份副总经理。胡回春先生:1973年生，毕业于中央党校经济管理专业，研究生学历，经济师。历任熊猫电子集团有限公司办公室副主任、熊猫电子制造产业...
5f666690ade9005a1eec75c8,杜晶,新潮能源,,,0,
5f66668bade9005a1eec749c,张立民,东方通信,,,0,
5f666680ade9005a1eec7235,周玉新,南京熊猫,周玉新(南京熊猫电子股份职工监事),/item/%E5%91%A8%E7%8E%89%E6%96%B0/53470954,102,周玉新先生:1964年出生，本科学历，工程师。历任南京振华音响设备厂副厂长、厂长，工会办公室主任等。现任南京熊猫电子股份有限公司工会副主席，南京熊猫电子股份有限...
5f66668cade9005a1eec7523,张玢,东方通信,,,0,
5f66668fade9005a1eec7583,韩笑,新潮能源,韩笑(新潮能源职工董事),/item/%E9%9F%A9%E7%AC%91/53399960,101,"职工董事  公司 新潮能源  性别 女 学历 硕士韩笑,女,1970年出生,汉族,中央财经大学国际金融本科毕业、加拿大Brock大学会计学研究生毕业。高级会计师。1991年参加工..."
5f666690ade9005a1eec75d3,张晓峰,新潮能源,张晓峰(新潮能源独立董事),/item/%E5%BC%A0%E6%99%93%E5%B3%B0/53399967,101,张晓峰，男，1980年出生，毕业于北京科技大学、对外经济贸易大学，新潮能源独立董事。人物履历 2007年起就职于北京市万商天勤律师事务所，现任北京市万商天勤律师事务...
5f666695ade9005a1eec76ef,陈欣,友好集团,,,0,
5f666690ade9005a1eec75b1,戴梓岍,新潮能源,戴梓岍,/item/%E6%88%B4%E6%A2%93%E5%B2%8D,2,"戴梓岍,新潮能源董事。职务 董事 公司 新潮能源  性别 女 学历 硕士戴梓岍,女,1980年10月出生,中国国籍,毕业于上海海事大学,技术经济及管理专业硕士。曾任上海宏..."
5f666694ade9005a1eec768e,吕伟顺,友好集团,,,0,
5f666694ade9005a1eec767a,勇军,友好集团,,,0,
5f666696ade9005a1eec774f,赵庆梅,友好集团,,,0,
5f66668bade9005a1eec74b3,杨隽萍,东方通信,杨隽萍,/item/%E6%9D%A8%E9%9A%BD%E8%90%8D,0,杨隽萍女士，会计学博士后，管理学博士，教授，注册会计师。现任浙江理工大学管理学院会计系主任、硕士生导师，浙江省科技厅科技项目评审专家，杭州市财政专项评审专家等...
5f666690ade9005a1eec75bd,杨旌,新潮能源,杨旌,/item/%E6%9D%A8%E6%97%8C,1,"新潮能源  性别 女杨旌,女,1970年出生,毕业于江西财经学院,经济类中级职务,历任中国经济开发信托投资有限公司南昌证券营业部投资部经理、浙江横店集团有限公司资产管理..."
5f666694ade9005a1eec7698,刘震海,友好集团,,,0,
5f666695ade9005a1eec76bb,杜建英,友好集团,,,0,
5f666695ade9005a1eec76cd,何玉斌,友好集团,,,0,
5f666695ade9005a1eec76d8,周芳,友好集团,,,0,
5f666696ade9005a1eec7730,石磊,友好集团,,,0,
5f666680ade9005a1eec721e,赵冀,南京熊猫,"赵冀(南京熊猫电子股份监事会主席,监事)",/item/%E8%B5%B5%E5%86%80/53470952,101,赵冀，南京熊猫电子股份监事会主席，监事。赵冀先生:1963年生，清华大学经济管理学院工商管理硕士，高级会计师。历任中国电子系统工程公司财务处副处长、处长，中国电子...
5f66668bade9005a1eec74d4,乔梦野,东方通信,,,0,
5f666681ade9005a1eec727c,黄绍锋,南京熊猫,黄绍锋(南京熊猫电子股份副总经理),/item/%E9%BB%84%E7%BB%8D%E9%94%8B/53470957,102,黄绍锋先生:1973年生，西安工业学院精密仪器专业本科，高级工程师。历任南京熊猫电子制造有限公司副总经理、南京熊猫电子制造有限公司制造中心副总经理等。2016年5月至今...
5f66668fade9005a1eec758d,徐联春,新潮能源,徐联春,/item/%E5%BE%90%E8%81%94%E6%98%A5,2,"徐联春,新潮能源董事。职务 董事  公司 新潮能源  性别 男徐联春,男,1976年出生,毕业于江苏大学,金融经济师,历任温州大学成教学院教务秘书、兴业银行温州分行行长..."
5f666690ade9005a1eec75de,刘思远,新潮能源,,,0,
5f666695ade9005a1eec76e2,王常辉,友好集团,,,0,
5f66668bade9005a1eec74f1,杜远,东方通信,,,0,
5f666680ade9005a1eec7228,傅园园,南京熊猫,傅园园,/item/%E5%82%85%E5%9B%AD%E5%9B%AD,2,傅园园，南京熊猫电子股份监事。傅园园女士:1972年出生，本科学历，注册会计师、国际注册内部审计师。历任南京熊猫电子股份有限公司审计处副处长、监察审计部审计主任、...
5f666680ade9005a1eec7214,杜婕,南京熊猫,,,0,
5f666695ade9005a1eec770e,杨卫红,友好集团,,,0,
5f666681ade9005a1eec7272,邵波,南京熊猫,邵波(南京熊猫电子股份副总经理),/item/%E9%82%B5%E6%B3%A2/53470958,101,2016年5月至今任南京熊猫电子股份有限公司副总经理。邵波先生长期从事央企资本运营和生产运营的管理工作，具有丰富的金融专业知识和运营管理经验。
5f66668bade9005a1eec7492,楼水勇,东方通信,楼水勇,/item/%E6%A5%BC%E6%B0%B4%E5%8B%87,1,"楼水勇,东信和平董事。职务 董事 公司 东信和平  性别 男 学历 硕士楼水勇先生,1975年生,硕士研究生,高级会计师。现任东信和平科技股份有限公司董事,普天东方通信..."
5f66668fade9005a1eec7597,范啸川,新潮能源,范啸川,/item/%E8%8C%83%E5%95%B8%E5%B7%9D,2,"范啸川,新潮能源董事。职务 董事  公司 新潮能源  性别 男范啸川,男,1978年出生,毕业于上海财经大学,曾任职于上海盛大网络发展有限公司、上海普华永道中天会计师..."
5f66668fade9005a1eec75a2,程锐敏,新潮能源,程锐敏,/item/%E7%A8%8B%E9%94%90%E6%95%8F,2,"程锐敏,新潮能源董事。职务 董事 公司 新潮能源  性别 男 学历 硕士程锐敏,男,1987年7月出生,中国国籍,毕业于中国人民大学法律硕士专业。历任国家开发银行江西省..."
5f666690ade9005a1eec75f3,訾晓萌,新潮能源,,,0,
5f666681ade9005a1eec725e,郭庆,南京熊猫,郭庆(南京熊猫电子股份副总经理),/item/%E9%83%AD%E5%BA%86/53470955,103,郭庆，1962年生，本科学历，高级工程师。南京熊猫电子股份副总经理。人物履历 历任南京熊猫电子股份有限公司副总工程师、南京熊猫信息产业有限公司副总经理等。2008年12...
5f66668bade9005a1eec74c9,徐晓晖,东方通信,,,0,
5f66668cade9005a1eec7517,金顺洪,东方通信,,,0,
5f666681ade9005a1eec7287,胡大立,南京熊猫,胡大立(南京熊猫电子股份总会计师),/item/%E8%83%A1%E5%A4%A7%E7%AB%8B/53470961,101,胡大立，南京熊猫电子股份总会计师。胡大立先生:1978年生，南京财经大学会计学专业本科，会计师。历任南京三乐集团有限公司财务管理部会计师、副部长、高新电子装备部副...
5f66668cade9005a1eec74fc,虞永超,东方通信,,,0,
5f66668fade9005a1eec7575,刘珂,新潮能源,刘珂(山东新潮能源股份有限公司董事),/item/%E5%88%98%E7%8F%82/24178178,101,刘珂，出生于1971年，毕业于湖南财经学院、北京大学国家发展研究院。现任山东新潮能源股份有限公司董事。人物履历 1995年-1996年从事和管理石油开采工作，熟悉石油开采、...
5f666690ade9005a1eec7617,姜华,新潮能源,,,0,
5f666690ade9005a1eec7621,宋华杰,新潮能源,,,0,
5f666696ade9005a1eec7765,张兵,友好集团,,,0,
5f666695ade9005a1eec7703,闫萍,友好集团,,,0,
5f66668bade9005a1eec7485,付若琳,东方通信,,,0,
5f66668bade9005a1eec74a8,杨义先,东方通信,,,0,
5f666694ade9005a1eec76af,陈昌龙,友好集团,,,0,
5f666695ade9005a1eec76f9,王鹏,友好集团,,,0,
5f666696ade9005a1eec7745,孙建国,友好集团,,,0,
5f666690ade9005a1eec75e8,陆旭,新潮能源,,,0,
5f666694ade9005a1eec766f,聂如旋,友好集团,聂如旋,https://baike.baidu.com/item/%E8%81%82%E5%A6%82%E6%97%8B/3273261,0,自2006年至今，8年的时间，聂如旋和他的管理团队带领两万多友好人用汗水创造出新疆商业的奇迹，从2006年的12.5亿到2013年集团公司实现销售117.5亿元，其中主营业务...
5f666696ade9005a1eec7718,肖志芬,友好集团,,,0,
5f66668bade9005a1eec74e7,诸葛懋,东方通信,,,0,
5f66668cade9005a1eec750a,顾帼英,东方通信,,,0,
5f666690ade9005a1eec7609,张宇,新潮能源,,,0,
5f666696ade9005a1eec773b,姜胜,友好集团,,,0,
5f66669aade9005a1eec7869,武戈,水井坊,,,0,
5f66669eade9005a1eec796e,薛涛,通宝能源,,,0,
5f66669dade9005a1eec7916,李明星,通宝能源,,,0,
5f66669eade9005a1eec7942,姚小民,通宝能源,,,0,
5f66669eade9005a1eec795a,葛琳娜,通宝能源,,,0,
5f66669aade9005a1eec7880,许勇,水井坊,许勇(四川水井坊股份有限公司副总经理),https://baike.baidu.com/item/%E8%AE%B8%E5%8B%87/3297269,101,历任成都晚报编辑、记者、体育部副主任，四川全兴足球俱乐部常务副总经理、总经理，《21世纪体育报》社常务副总编，四川水井坊股份有限公司总经理助理、副总经理。
5f666699ade9005a1eec782e,郑欣淳,水井坊,郑欣淳,/item/%E9%83%91%E6%AC%A3%E6%B7%B3,2,"郑欣淳,水井坊独立董事。职务 独立董事  公司 水井坊  性别 女 学历 硕士郑欣淳,女,国籍,美国,美国印第安纳大学计算机科学专业,理学硕士,美国芝加哥大学工商管理学..."
5f666699ade9005a1eec77a9,范祥福,水井坊,,,0,
5f6666abade9005a1eec7be3,王旭冬,鲁信创投,王旭冬(鲁信创投董事),/item/%E7%8E%8B%E6%97%AD%E5%86%AC/53455690,101,王旭冬，鲁信创投董事。王旭冬，男，1981年1月出生，硕士研究生，曾任山东省发展和改革委员会办公室副主任科员、主任科员，山东省政府办公厅正科级秘书工作人员、副...
5f666699ade9005a1eec783b,戴志文,水井坊,戴志文(水井坊独立董事),/item/%E6%88%B4%E5%BF%97%E6%96%87/53451780,101,戴志文先生，49岁。现任北京安杰律师事务所合伙人，兼任北京市律师协会风险投资和私募股权法律专业委员会副主任，四川水井坊股份有限公司独立董事。历任美国海斯柯利律师...
5f6666abade9005a1eec7c50,侯振凯,鲁信创投,侯振凯,https://baike.baidu.com/item/%E4%BE%AF%E6%8C%AF%E5%87%AF/5926047,2,"侯振凯,鲁信创投董事。职务 董事 公司 鲁信创投  性别 男 学历 硕士侯振凯,男,1982年2月出生,硕士研究生,曾任金杜律师事务所公司证券业务主办律师、山东省鲁信..."
5f6666a1ade9005a1eec7a03,朱文亮,辅仁,,,0,
